time,xi0,pstay0,xi1,pstay1,h,m,logscore,window
2022-03-29,0.6364503359852935,0.7565360722584711,0.36354966401470645,0.6576697138792292,0.0014441142040550066,0.0009628962208678759,2.7941287209752463,16
2022-03-30,0.6938171421365668,0.7565360722584711,0.30618285786343324,0.6576697138792292,0.001267604643551878,0.0011110953070153117,2.747431765209171,16
2022-03-31,0.7012651598898936,0.7565360722584711,0.29873484011010654,0.6576697138792292,0.0012446849231252857,0.0011303362147580625,1.3736622486257162,16
2022-04-01,0.5739194322440084,0.7565360722584711,0.4260805677559917,0.6576697138792292,0.0016364629283461783,0.000801356413928039,2.5314490690927944,16
2022-04-02,0.6638888372254129,0.7565360722584711,0.336111162774587,0.6576697138792292,0.0013596952913308895,0.0010337797349041673,2.733679021829326,16
2022-04-03,0.694969736506429,0.7565360722584711,0.305030263493571,0.6576697138792292,0.0012640578233205232,0.001114072872680408,2.7505523937725354,16
2022-04-04,0.7023685987754601,0.7565360722584711,0.2976314012245399,0.6576697138792292,0.0012412892572406615,0.001133186794133691,2.855260949131332,16
2022-04-05,0.7082109239045338,0.7565360722584711,0.2917890760954661,0.6576697138792292,0.0012233101165588696,0.00114827962051175,2.182437118956293,16
2022-04-06,0.6687784815659882,0.7565360722584711,0.3312215184340118,0.6576697138792292,0.0013446504679566183,0.0010464114442754087,0.48654712044710524,16
2022-04-07,0.37475110448862187,0.7565360722584711,0.6252488955113783,0.6576697138792292,0.0022487685256749883,0.0002868330136706213,2.5116557011476077,16
2022-04-08,0.613726556388147,0.7565360722584711,0.386273443611853,0.6576697138792292,0.0015140199185951428,0.0009041925279826113,1.5609174570838662,16
2022-04-09,0.5564913133731056,0.7565360722584711,0.44350868662689447,0.6576697138792292,0.0016900635431992008,0.0007563333167187245,2.630334102832226,16
2022-04-10,0.6677081713947204,0.7565360722584711,0.3322918286052795,0.6576697138792292,0.0013479437056150797,0.0010436464482800258,2.6542500410707115,16
2022-04-11,0.6910880370313048,0.7565360722584711,0.30891196296869516,0.6576697138792292,0.0012760027096598927,0.0011040450472965886,0.12071009888051942,16
2022-04-12,0.3464822192799479,0.7565360722584711,0.6535177807200523,0.6576697138792292,0.0023356329929904015,0.0002138043192844467,2.3500836459492374,16
2022-04-13,0.5853279266135071,0.7565360722584711,0.4146720733864929,0.6576697138792292,0.0016013736234420076,0.0008308286567337395,2.0608791466567435,16
2022-04-14,0.6217615336721147,0.7565360722584711,0.37823846632788527,0.6576697138792292,0.0014893025106808714,0.000924949763230455,1.6103032232202579,16
2022-04-15,0.5685865829319804,0.7565360722584711,0.4314134170680196,0.6576697138792292,0.001652864670064376,0.0007875797467640959,2.520647577991447,16
2022-04-16,0.6617970674363698,0.7565360722584711,0.3382029325636302,0.6576697138792292,0.0013661313075886091,0.001028375941456968,2.809080658183209,16
2022-04-17,0.6987941922499185,0.7565360722584711,0.30120580775008143,0.6576697138792292,0.0012522888924846724,0.001123952816923807,2.3225836650944447,16
2022-04-18,0.6766101624876866,0.7565360722584711,0.3233898375123135,0.6576697138792292,0.00132055270151117,0.0010666434919256377,1.9952131210107946,16
2022-04-19,0.6458013274338525,0.7565360722584711,0.3541986725661474,0.6576697138792292,0.0014153455205082712,0.0009870531938671158,2.5426283573241655,16
2022-04-20,0.6808525856444001,0.7565360722584711,0.3191474143555999,0.6576697138792292,0.001307498594647756,0.001077603196274835,2.8247399738212122,16
2022-04-21,0.7028966308033314,0.7565360722584711,0.2971033691966687,0.6576697138792292,0.0012396643129774108,0.0011345508907121332,2.068751206334953,16
2022-04-22,0.6576167044248826,0.7565360722584711,0.3423832955751173,0.6576697138792292,0.0013789933913701368,0.0010175765607762083,2.3204849054326586,16
2022-04-23,0.6653088341847823,0.7565360722584711,0.33469116581521774,0.6576697138792292,0.0013553261713740484,0.0010374480976008066,2.7890280007388113,16
2022-04-24,0.6983073746975749,0.7565360722584711,0.30169262530242513,0.6576697138792292,0.0012537869784761224,0.001122695192154047,2.844974156620797,16
2022-04-25,0.706836531030333,0.7565360722584711,0.29316346896966705,0.6576697138792292,0.0012275397069562305,0.0011447290695637503,2.217268506224782,16
2022-04-26,0.6738390630565645,0.7565360722584711,0.3261609369434356,0.6576697138792292,0.0013290793563265027,0.0010594847457644336,0.2897287430077562,16
2022-04-27,0.44379816067997513,0.7403406254859926,0.5562018393200248,0.5639383894235356,0.0020390160645836334,0.0005496919295855498,1.8451253099830307,17
2022-04-28,0.580366058561559,0.7403406254859926,0.41963394143844096,0.5639383894235356,0.0016185544881786255,0.0008775508202885017,2.5844479160314613,17
2022-04-29,0.6763254537731274,0.7403406254859926,0.3236745462268727,0.5639383894235356,0.0013229886800780698,0.001107920778050248,1.6856740395721523,17
2022-04-30,0.6296161096720466,0.7403406254859926,0.3703838903279534,0.5639383894235356,0.001466872009699129,0.0009957855399745955,2.0189484345975237,17
2022-05-01,0.645622875119954,0.7403406254859926,0.35437712488004625,0.5639383894235356,0.0014175676477192847,0.0010342130214317947,2.4084376165714936,17
2022-05-02,0.6778282847708051,0.7403406254859926,0.3221717152291948,0.5639383894235356,0.001318358946198764,0.001111528628148665,2.843475553836459,17
2022-05-03,0.7013746240109994,0.7403406254859926,0.29862537598900046,0.5639383894235356,0.001245816928299198,0.0011680563830834246,2.0888781844870694,17
2022-05-04,0.668721045569141,0.7403406254859926,0.33127895443085886,0.5639383894235356,0.0013464149911559871,0.0010896648564399354,0.6775606329634146,17
2022-05-05,0.5001059428200323,0.7403406254859926,0.49989405717996765,0.5639383894235356,0.0018656832233326297,0.0006848701616352947,0.24153132170128966,17
2022-05-06,0.4361079743835337,0.7403406254859926,0.5638920256164661,0.5639383894235356,0.0020626860099083703,0.0005312300802962205,2.3743039655979254,17
2022-05-07,0.6334738886915864,0.7403406254859926,0.3665261113084136,0.5639383894235356,0.001454989471024111,0.0010050469196219568,2.442516423464455,17
2022-05-08,0.6760326110403505,0.7403406254859926,0.3239673889596495,0.5639383894235356,0.0013238908303323275,0.001107217749776342,0.9301066613060047,17
2022-05-09,0.5330292657044339,0.7403406254859926,0.466970734295566,0.5639383894235356,0.001764318078767333,0.0007639092644301151,-0.6563507193991264,17
2022-05-10,0.43606162715469926,0.7403406254859926,0.5639383728453008,0.5639383894235356,0.002062828661911585,0.0005311188143891621,2.3380080687228073,17
2022-05-11,0.6322723955462822,0.7403406254859926,0.3677276044537177,0.5639383894235356,0.001458690268725059,0.001002162492052103,0.14305065254660332,17
2022-05-12,0.4366635924611546,0.7403406254859926,0.5633364075388453,0.5639383894235356,0.0020609758726870477,0.0005325639539913492,2.558237639303185,17
2022-05-13,0.6505563451409543,0.7403406254859926,0.34944365485904555,0.5639383894235356,0.0014023708783911073,0.001046056815130691,2.7564376967095194,17
2022-05-14,0.69473847638176,0.7403406254859926,0.3052615236182401,0.5639383894235356,0.001266262347179696,0.001152124967033146,2.110868310757858,17
2022-05-15,0.670856831662665,0.7403406254859926,0.32914316833733503,0.5639383894235356,0.0013398355077577624,0.0010947922434046866,1.405376147970255,17
2022-05-16,0.6036423108719157,0.7403406254859926,0.39635768912808444,0.5639383894235356,0.001546870744613458,0.0009334301768618345,1.0135514026266552,17
2022-05-17,0.5088910323911295,0.7403406254859926,0.49110896760887046,0.5639383894235356,0.0018386366934326948,0.000705960547928005,2.3675818955568806,17
2022-05-18,0.6493849941106569,0.7403406254859926,0.35061500588934313,0.5639383894235356,0.0014059790642386577,0.0010432447498109915,0.4674262358138147,17
2022-05-19,0.45104349772275953,0.7403406254859926,0.5489565022772406,0.5639383894235356,0.0020167147156697073,0.0005670858281697983,1.0417278782755885,17
2022-05-20,0.4648811816168144,0.7403406254859926,0.5351188183831855,0.5639383894235356,0.0019741202584040063,0.0006003059901681675,1.4782901443974445,17
2022-05-21,0.5266277905352482,0.7403406254859926,0.47337220946475167,0.5639383894235356,0.0017840280780794559,0.0007485412271359369,2.6712083008474954,17
2022-05-22,0.6727316443656571,0.7403406254859926,0.32726835563434303,0.5639383894235356,0.00133405993329978,0.0010992931109043958,1.8182227097677528,17
2022-05-23,0.6444005341875607,0.7403406254859926,0.3555994658124392,0.5639383894235356,0.001421332831081826,0.0010312785445278393,0.9720290545251804,17
2022-05-24,0.5226009417976661,0.7403406254859926,0.47739905820233386,0.5639383894235356,0.0017964264135328302,0.0007388739613977103,2.350452598828611,17
2022-05-25,0.6507623580335729,0.7403406254859926,0.34923764196642704,0.5639383894235356,0.0014017362823563221,0.0010465513907922642,2.797898963910237,17
2022-05-26,0.6960804449151913,0.7403406254859926,0.30391955508480867,0.5639383894235356,0.0012621278946937375,0.0011553466342152136,2.7202221615594375,17
2022-05-27,0.6990643907602704,0.7403406254859926,0.30093560923972973,0.5639383894235356,0.0012529346223881892,0.0011625102003962908,1.9505058901050256,17
2022-05-28,0.6587308129235216,0.7403406254859926,0.34126918707647824,0.5639383894235356,0.001377190113656192,0.0010656812801832574,2.5968613165902177,17
2022-05-29,0.6892831985225749,0.7403406254859926,0.3107168014774251,0.5639383894235356,0.0012830692243540774,0.0011390284679646781,2.681783450669781,17
2022-05-30,0.6972921942181437,0.7403406254859926,0.3027078057818562,0.5639383894235356,0.0012583946150179787,0.0011582556837681367,-0.11556787725999906,17
2022-05-31,0.4373505449065444,0.7403406254859926,0.5626494550934555,0.5639383894235356,0.0020588614964152127,0.0005342131224284768,2.602415528730801,17
2022-06-01,0.6537585852269918,0.7403406254859926,0.34624141477300824,0.5639383894235356,0.0013925067372337649,0.0010537444408367201,0.2609956347326885,17
2022-06-02,0.43950257333836973,0.7403406254859926,0.5604974266616303,0.5639383894235356,0.0020522377161639365,0.0005393795024150184,2.1527187268977466,17
2022-06-03,0.614999298307837,0.7403406254859926,0.38500070169216305,0.5639383894235356,0.0015118924272631866,0.0009606949247288415,1.7596663635619425,17
2022-06-04,0.6169353860280948,0.7403406254859926,0.38306461397190505,0.5639383894235356,0.0015059293339997554,0.0009653428953142696,2.78061612296086,17
2022-06-05,0.6910979977043269,0.7403406254859926,0.3089020022956731,0.5639383894235356,0.0012774781435677131,0.0011433852608553011,2.8493324708676777,17
2022-06-06,0.7032559106336363,0.7403406254859926,0.29674408936636354,0.5639383894235356,0.0012400207483411398,0.0011725727925380601,0.7965389428594117,17
2022-06-07,0.5386395582118095,0.7403406254859926,0.46136044178819047,0.5639383894235356,0.001747043724838953,0.0007773779075484426,2.653591482367746,17
2022-06-08,0.6729703699518907,0.7403406254859926,0.32702963004810925,0.5639383894235356,0.0013333245089835455,0.0010998662200105553,1.5738546377515479,17
2022-06-09,0.6171357191666381,0.7403406254859926,0.3828642808333618,0.5639383894235356,0.0015053123113555145,0.0009658238355761663,2.719948378060874,17
2022-06-10,0.6880487357792591,0.7403406254859926,0.311951264220741,0.5639383894235356,0.001286872367767353,0.0011360648901992169,1.3879654472625362,17
2022-06-11,0.6024397762124974,0.7403406254859926,0.39756022378750244,0.5639383894235356,0.0015505743368382492,0.0009305432489264676,1.943915627872589,17
2022-06-12,0.6316945346135645,0.7403406254859926,0.36830546538643555,0.5639383894235356,0.001460470170091594,0.001000775219879651,0.5334468306808007,17
2022-06-13,0.4519177638128432,0.7403406254859926,0.5480822361871567,0.5639383894235356,0.0020140236594182624,0.0005691846809376911,-3.6357908918937585,17
2022-06-14,0.43606161057646436,0.7403406254859926,0.5639383894235356,0.5639383894235356,0.002062828712937682,0.0005311187745897526,2.42284921647131,17
2022-06-15,0.6379573675471957,0.7403406254859926,0.3620426324528043,0.5639383894235356,0.0014411794673594147,0.001015810418415537,2.379972613469461,17
2022-06-16,0.6748379432854131,0.7403406254859926,0.3251620567145868,0.5639383894235356,0.0013275711908089613,0.0011043497079380473,-0.7533034011142192,17
2022-06-17,0.4360620045821054,0.7403406254859926,0.5639379954178946,0.5639383894235356,0.0020628275002289496,0.000531119720480071,2.56451018811432,17
2022-06-18,0.6509110216998368,0.7403406254859926,0.34908897830016317,0.5639383894235356,0.0014012783428820816,0.0010469082880240823,0.08875968193873418,17
2022-06-19,0.43669920810645446,0.7403406254859926,0.5633007918935454,0.5639383894235356,0.0020608662511492114,0.0005326494565592354,0.5151263008897745,17
2022-06-20,0.43654823165529677,0.7403406254859926,0.5634517683447032,0.5639383894235356,0.0020613309420747477,0.0005322870070189945,2.598295383666789,17
2022-06-21,0.6533640443839306,0.7403406254859926,0.3466359556160693,0.5639383894235356,0.0013937220824009188,0.0010527972656575633,2.8031289526310847,17
2022-06-22,0.6968646827545806,0.7403406254859926,0.3031353172454195,0.5639383894235356,0.0012597117374587646,0.0011572293559386775,1.378142209092191,17
2022-06-23,0.6050951227527843,0.7403406254859926,0.39490487724721557,0.5639383894235356,0.0015423963209613412,0.0009369179459426378,0.6922470730133664,17
2022-06-24,0.47139195423653235,0.7403406254859926,0.5286080457634676,0.5639383894235356,0.0019540783645378068,0.0006159364181225523,2.5721054203725098,17
2022-06-25,0.6575765549329274,0.7403406254859926,0.34242344506707245,0.5639383894235356,0.0013807457556180348,0.0010629102501663102,2.7770959659671264,17
2022-06-26,0.6964728530974656,0.7403406254859926,0.3035271469025344,0.5639383894235356,0.0012609189257737439,0.0011562886895103372,2.293590217739617,17
2022-06-27,0.6797002603078869,0.7403406254859926,0.3202997396921131,0.5639383894235356,0.0013125919615562035,0.0011160226844571454,2.466076337492264,17
2022-06-28,0.6854886840121934,0.7403406254859926,0.31451131598780646,0.5639383894235356,0.0012947593412343892,0.00112991896758115,2.0136430496717246,17
2022-06-29,0.6596614246435318,0.7403406254859926,0.34033857535646805,0.5639383894235356,0.0013743233932038623,0.0010679154020444743,2.6707143151249157,17
2022-06-30,0.6918566430000761,0.7403406254859926,0.30814335699992385,0.5639383894235356,0.0012751408780457061,0.0011452065424958596,1.1143350579597489,17
2022-07-01,0.5691256312029696,0.7403406254859926,0.4308743687970303,0.5639383894235356,0.0016531693331240005,0.0008505658984878478,2.7406001576132235,17
2022-07-02,0.6824968493513301,0.7403406254859926,0.3175031506486698,0.5639383894235356,0.0013039764499717848,0.0011227364627004802,2.7713586238791312,17
2022-07-03,0.6991651144937504,0.7403406254859926,0.30083488550624954,0.5639383894235356,0.001252624299714497,0.0011627520081127342,2.863126722202301,17
2022-07-04,0.704648746199267,0.7403406254859926,0.295351253800733,0.5639383894235356,0.0012357294431573941,0.0011759165763303187,0.6992099517807803,17
2022-07-05,0.5245076094931012,0.7403406254859926,0.4754923905068988,0.5639383894235356,0.0017905559641050494,0.0007434513032566772,2.683410422589363,17
2022-07-06,0.672752791694031,0.7403406254859926,0.327247208305969,0.5639383894235356,0.001333994786310618,0.001099343879348002,2.4926407358552205,17
2022-07-07,0.6868132604653243,0.7403406254859926,0.3131867395346755,0.5639383894235356,0.0012906786131296753,0.0011330988815529627,0.5715279119120003,17
2022-07-08,0.4937537819337825,0.7403406254859926,0.5062462180662175,0.5639383894235356,0.0018852389762354937,0.000669620513262305,2.627562770943359,17
2022-07-09,0.6649441778649049,0.7403406254859926,0.3350558221350951,0.5639383894235356,0.001358049847075862,0.0010805977207876288,2.629023930199833,17
2022-07-10,0.6907803116790836,0.7403406254859926,0.3092196883209165,0.5639383894235356,0.001278456881724691,0.001142622591227638,1.2635739341844587,17
2022-07-11,0.5884955460489925,0.7403406254859926,0.4115044539510076,0.5639383894235356,0.001593518860878639,0.0008970673010351302,1.0441718436948961,17
2022-07-12,0.5067426002957649,0.7403406254859926,0.49325739970423516,0.5639383894235356,0.0018452511228432358,0.0007008028016753122,1.5680158341730779,17
2022-07-13,0.5556764314691907,0.7403406254859926,0.44432356853080934,0.5639383894235356,0.0016945841687956303,0.0008182783713752714,1.2443297098085475,17
2022-07-14,0.5344241997031093,0.7403406254859926,0.46557580029689083,0.5639383894235356,0.0017600230454088597,0.0007672580859357815,2.3349617495959762,17
2022-07-15,0.6519296032044821,0.7403406254859926,0.3480703967955179,0.5639383894235356,0.0013981407255400976,0.0010493535991651611,2.6421387132001772,17
2022-07-16,0.6902324671956338,0.7403406254859926,0.3097675328043662,0.5639383894235356,0.0012801446973327016,0.0011413073796192898,2.5326927150972685,17
2022-07-17,0.691485265954976,0.7403406254859926,0.30851473404502405,0.5639383894235356,0.0012762850324969158,0.001144314976703841,2.359305380409334,17
2022-07-18,0.6822186688199123,0.7403406254859926,0.3177813311800878,0.5639383894235356,0.0013048334507128416,0.0011220686340096932,0.09039922937714318,17
2022-07-19,0.44058718564941646,0.7403406254859926,0.5594128143505837,0.5639383894235356,0.0020488993415214425,0.0005419833338765737,1.1648342104159655,17
2022-07-20,0.478487988887934,0.7403406254859926,0.521512011112066,0.5639383894235356,0.001932234321631035,0.0006329718860860081,2.6114885727692645,17
2022-07-21,0.6608005182191936,0.7403406254859926,0.3391994817808065,0.5639383894235356,0.0013708144372933735,0.001070650026812933,2.7563141479901683,17
2022-07-22,0.695673297567572,0.7403406254859926,0.30432670243242804,0.5639383894235356,0.0012633822715776351,0.00115436919456934,2.2627947441903906,17
2022-07-23,0.677836846314122,0.7403406254859926,0.32216315368587795,0.5639383894235356,0.0013183325707917545,0.0011115491818669114,2.6621327239375514,17
2022-07-24,0.6941438207560918,0.7403406254859926,0.3058561792439082,0.5639383894235356,0.0012680944069200074,0.0011506973757997299,2.815677109625612,17
2022-07-25,0.7026010852113974,0.7403406254859926,0.2973989147886026,0.5639383894235356,0.0012420382477750858,0.0011710007515249843,0.44966934374716105,17
2022-07-26,0.4720749679891705,0.7403406254859926,0.5279250320108295,0.5639383894235356,0.00195197583780072,0.0006175761309302353,2.31210217508124,17
2022-07-27,0.6470814572043436,0.7472971527421864,0.3529185427956564,0.55887189539963,0.0014770355139103052,0.000686256170375934,-0.021756494920301295,18
2022-07-28,0.4422030811777452,0.7472971527421864,0.5577969188222548,0.55887189539963,0.0021305080884651013,6.0758901421646694e-05,1.403072742934486,18
2022-07-29,0.5266101226542866,0.7472971527421864,0.47338987734571336,0.55887189539963,0.0018613812571737127,0.0003184550768210143,2.657358530622445,18
2022-07-30,0.6794673457836555,0.7472971527421864,0.3205326542163445,0.55887189539963,0.0013736670461934873,0.0007851308552103523,2.5156119360801092,18
2022-07-31,0.6952631687258213,0.7472971527421864,0.30473683127417867,0.55887189539963,0.0013232432404343955,0.0008333557792010006,2.6102842533445676,18
2022-08-01,0.7019529229420135,0.7472971527421864,0.2980470770579864,0.55887189539963,0.0013018866441104338,0.000853779715945113,2.8218299898903174,18
2022-08-02,0.7108845318056531,0.7472971527421864,0.2891154681943469,0.55887189539963,0.001273371775129909,0.000881048074177556,2.567642304550718,18
2022-08-03,0.7026184753039134,0.7472971527421864,0.29738152469608664,0.55887189539963,0.0012997618667399294,0.0008558116589582711,2.6678964588966,18
2022-08-04,0.7053382069136458,0.7472971527421864,0.29466179308635443,0.55887189539963,0.0012910790318112694,0.000864115047178975,2.7147792186480233,18
2022-08-05,0.7074833077708715,0.7472971527421864,0.29251669222912846,0.55887189539963,0.0012842306276792629,0.0008706640776518251,2.0536637743128443,18
2022-08-06,0.6785246149457349,0.7472971527421864,0.3214753850542651,0.55887189539963,0.0013766763071558338,0.0007822526814571509,2.6120228691469047,18
2022-08-07,0.6994855051444048,0.7472971527421864,0.3005144948555953,0.55887189539963,0.0013097638087700646,0.0008462466462102516,2.7964602697573895,18
2022-08-08,0.7099878331865992,0.7472971527421864,0.2900121668134008,0.55887189539963,0.0012762346236760824,0.0008783104375944717,2.0177275666129324,18
2022-08-09,0.6769772595751931,0.7472971527421864,0.323022740424807,0.55887189539963,0.0013816155348409511,0.0007775285784202834,1.8982593144236777,18
2022-08-10,0.6563092311873506,0.7472971527421864,0.3436907688126495,0.55887189539963,0.0014475845279792077,0.0007144287259029696,1.7936286589150292,18
2022-08-11,0.6462382945102254,0.7472971527421864,0.3537617054897747,0.55887189539963,0.0014797264383226453,0.0006836819799089679,2.7805855897925165,18
2022-08-12,0.7022774948970444,0.7472971527421864,0.29772250510295556,0.55887189539963,0.0013008504484659361,0.0008547706398063242,2.4531722260976143,18
2022-08-13,0.6977132165602399,0.7472971527421864,0.3022867834397601,0.55887189539963,0.001315421722158033,0.0008408358181341346,2.827749609313293,18
2022-08-14,0.7106170514607717,0.7472971527421864,0.2893829485392284,0.55887189539963,0.0012742257489254433,0.0008802314520016724,2.788007274832011,18
2022-08-15,0.710783021409632,0.7472971527421864,0.289216978590368,0.55887189539963,0.0012736958634670115,0.000880738161161292,2.678614264110339,18
2022-08-16,0.7069103391757585,0.7472971527421864,0.29308966082424154,0.55887189539963,0.001286059883628503,0.0008689147944995941,2.6906038125991922,18
2022-08-17,0.7068080192714339,0.7472971527421864,0.2931919807285661,0.55887189539963,0.0012863865488703628,0.0008686024100403068,2.1179852757249362,18
2022-08-18,0.6793721954666678,0.7472971527421864,0.3206278045333323,0.55887189539963,0.0013739707732294641,0.0007848403596267276,2.7560988539785916,18
2022-08-19,0.7055432821166415,0.7472971527421864,0.2944567178833585,0.55887189539963,0.0012904243167156685,0.0008647411453641123,-0.83918960535868,18
2022-08-20,0.44112899205669437,0.7472971527421864,0.5588710079433057,0.55887189539963,0.002133931901947838,5.747968853026962e-05,2.4768643479348915,18
2022-08-21,0.6530641757241576,0.7472971527421864,0.34693582427584246,0.55887189539963,0.0014579414951972388,0.0007045215147604483,2.4220862577415363,18
2022-08-22,0.6876810072887811,0.7472971527421864,0.31231899271121893,0.55887189539963,0.0013474477789455553,0.0008102073075876596,2.590719421680316,18
2022-08-23,0.6999651817263878,0.7472971527421864,0.30003481827361217,0.55887189539963,0.0013082324631281648,0.00084771110721307,2.7229932471905873,18
2022-08-24,0.7076739755239084,0.7472971527421864,0.2923260244760916,0.55887189539963,0.001283621901647609,0.0008712461896399967,2.777144703116679,18
2022-08-25,0.7100276771029427,0.7472971527421864,0.2899723228970573,0.55887189539963,0.0012761074161503805,0.0008784320817686428,2.7948428626610338,18
2022-08-26,0.7113033973449748,0.7472971527421864,0.2886966026550253,0.55887189539963,0.001272034477201188,0.0008823268780024688,0.1290540474490276,18
2022-08-27,0.4492735647374007,0.7472971527421864,0.5507264352625993,0.55887189539963,0.0021079693689220504,8.234521151703961e-05,2.443162425143887,18
2022-08-28,0.6500975958923463,0.7472971527421864,0.3499024041076537,0.55887189539963,0.0014674095036942797,0.0006954644945959974,2.2914840448160128,18
2022-08-29,0.6776767406971076,0.7472971527421864,0.3223232593028925,0.55887189539963,0.0013793827652816054,0.0007796641065317803,1.8776847260688247,18
2022-08-30,0.6590820657250469,0.7472971527421864,0.34091793427495315,0.55887189539963,0.0014387345525467916,0.0007228942382924567,2.1192543763104865,18
2022-08-31,0.6682560573606363,0.7472971527421864,0.33174394263936374,0.55887189539963,0.001409453168410199,0.0007509025953712227,2.7164560857876188,18
2022-09-01,0.7030670613497587,0.7472971527421864,0.29693293865024134,0.55887189539963,0.0012983297501493241,0.0008571812000099377,2.8259089533589385,18
2022-09-02,0.7113120247399719,0.7472971527421864,0.2886879752600282,0.55887189539963,0.001272006932772783,0.0008823532175904407,2.723536308054058,18
2022-09-03,0.708618604166827,0.7472971527421864,0.2913813958331732,0.55887189539963,0.0012806060694370834,0.000874130157425083,2.7337068962229503,18
2022-09-04,0.7086169285637602,0.7472971527421864,0.29138307143623987,0.55887189539963,0.0012806114190013276,0.0008741250417795847,2.7878357231368738,18
2022-09-05,0.7109091139375667,0.7472971527421864,0.28909088606243327,0.55887189539963,0.0012732932926739304,0.0008811231238566642,2.712449162376285,18
2022-09-06,0.7081653289533898,0.7472971527421864,0.2918346710466102,0.55887189539963,0.0012820532031442345,0.0008727463002626622,0.5757751620447227,18
2022-09-07,0.5038982033520543,0.7472971527421864,0.4961017966479458,0.55887189539963,0.0019338099215876878,0.0002491151895582795,2.1454990553987825,18
2022-09-08,0.6379591541516133,0.7472971527421864,0.3620408458483868,0.55887189539963,0.0015061483228608235,0.0006584056194455837,2.77480207010153,18
2022-09-09,0.700982143700521,0.7472971527421864,0.29901785629947897,0.55887189539963,0.0013049858441549441,0.0008508159099247438,-0.7705355964249876,18
2022-09-10,0.44113660474585703,0.7472971527421864,0.558863395254143,0.55887189539963,0.002133907635482418,5.750293020356377e-05,2.35459691851047,18
2022-09-11,0.6430356912639051,0.7472971527421864,0.35696430873609486,0.55887189539963,0.0014899473144229741,0.000673904376127799,2.778567431466744,18
2022-09-12,0.7017864256702652,0.7472971527421864,0.29821357432973483,0.55887189539963,0.0013024181857232506,0.0008532713968594841,1.956103619198048,18
2022-09-13,0.671030147794905,0.7472971527421864,0.3289698522050951,0.55887189539963,0.0014005985667170187,0.000759371942034933,-0.686581313250666,18
2022-09-14,0.44112922449022407,0.7472971527421864,0.5588707755097759,0.55887189539963,0.002133931161034874,5.748039815390519e-05,2.5709036177661013,18
2022-09-15,0.6598945101490733,0.7472971527421864,0.3401054898509267,0.55887189539963,0.0014361414701329382,0.0007253746453430264,1.8246870802086281,18
2022-09-16,0.6451031132543712,0.7472971527421864,0.3548968867456289,0.55887189539963,0.0014833493088853866,0.0006802162516604547,2.7810742612070234,18
2022-09-17,0.7022158738344485,0.7472971527421864,0.29778412616555155,0.55887189539963,0.0013010471737981825,0.0008545825096233769,2.4569998970822193,18
2022-09-18,0.6978665039103298,0.7472971527421864,0.3021334960896702,0.55887189539963,0.001314932364804845,0.000841303807097665,1.3508031304758885,18
2022-09-19,0.6105390693534399,0.7472971527421864,0.38946093064656023,0.55887189539963,0.0015936471142997545,0.0005746916204946853,2.7191572024234976,18
2022-09-20,0.6950463160486079,0.7472971527421864,0.3049536839513921,0.55887189539963,0.0013239355142534036,0.0008326937241808808,1.3171329235803657,18
2022-09-21,0.6053218666905853,0.7472971527421864,0.3946781333094147,0.55887189539963,0.001610293868386311,0.0005587634094238747,2.2247316510079447,18
2022-09-22,0.6637430453659099,0.7472971527421864,0.3362569546340902,0.55887189539963,0.001423857916287426,0.0007371242907389523,0.823268295031271,18
2022-09-23,0.5319211510076048,0.7472971527421864,0.4680788489923952,0.55887189539963,0.0018444429177926467,0.00033466973936748055,2.629038079783623,18
2022-09-24,0.6780543251071736,0.7472971527421864,0.32194567489282644,0.55887189539963,0.0013781774981171876,0.000780816878346339,2.1891015004263696,18
2022-09-25,0.6772096446586345,0.7472971527421864,0.32279035534136546,0.55887189539963,0.001380873754088907,0.0007782380541485542,2.715284732932905,18
2022-09-26,0.7036278450172607,0.7472971527421864,0.2963721549827394,0.55887189539963,0.001296539435965133,0.0008588932823648423,2.3474817064852638,18
2022-09-27,0.6932208134454985,0.7472971527421864,0.3067791865545016,0.55887189539963,0.001329763157882102,0.0008271204327732721,2.768076055083199,18
2022-09-28,0.7078215628375081,0.7472971527421864,0.2921784371624919,0.55887189539963,0.0012831507137984807,0.0008716967762923281,2.500516066679641,18
2022-09-29,0.700611129849626,0.7472971527421864,0.2993888701503741,0.55887189539963,0.0013061702963861803,0.0008496831981423694,2.8213720009801144,18
2022-09-30,0.7108709880885343,0.7472971527421864,0.2891290119114658,0.55887189539963,0.0012734150156457436,0.0008810067249720732,2.7740307822658097,18
2022-10-01,0.710333698671526,0.7472971527421864,0.28966630132847415,0.55887189539963,0.001275130396584252,0.0008793663709752552,2.755289315727981,18
2022-10-02,0.7096107418371136,0.7472971527421864,0.2903892581628864,0.55887189539963,0.0012774385414518472,0.0008771591711024975,2.4673301475604,18
2022-10-03,0.6981434102825839,0.7472971527421864,0.30185658971741613,0.55887189539963,0.001314048362703376,0.0008421492071001448,1.7514891294287704,18
2022-10-04,0.6553276552454739,0.7472971527421864,0.3446723447545262,0.55887189539963,0.001450717361044522,0.0007114319573673024,1.5467451954769111,18
2022-10-05,0.6226352190134581,0.7472971527421864,0.3773647809865418,0.55887189539963,0.0015550494546067142,0.0006116213771822406,2.6188858717011327,18
